train_dataset,context_id,benchmark,variant,actual,L,g,g_global_gain,g_variant_gain,g_context_gain,g_shrink_gain,g_benchsim_gain,g_profilesim_gain,gain_global,gain_variant,gain_context,gain_shrink,gain_benchsim,gain_profilesim
spair,spair|raft|True|False,spair,raft|True|False,3.1416,2.8111486111111113,0.31983750020027696,1.5095842839067042,1.920040968850341,0.11817854850844112,0.7617008414876909,3.117861172115855,2.2853540037841085,4.719847681905429,6.003176511972621,0.3694955983411566,2.381524496066679,9.748266448316729,7.145359760356611
spair,synthetic|catspp|False|False,synthetic,catspp|False|False,4.0712,24.63663,-0.1037872869316767,-0.48986018563572786,-0.3536204982753918,-1.037872869316767,-0.8097887456363085,-0.28126782431555086,-1.034723908996067,4.719847681905429,3.407165836295351,10.0,7.80238861209845,2.7100412066914306,9.969659479365975
spair,synthetic|catspp|False|True,synthetic,catspp|False|True,4.077,25.744465,-0.1037872869316767,-0.48986018563572786,-0.3766752279396953,-1.037872869316767,-0.8174736555244098,-0.2914248559093347,-1.034684747933836,4.719847681905429,3.6293002647584487,10.0,7.87643342158615,2.807905134866663,9.969282158950453
spair,synthetic|catspp|True|False,synthetic,catspp|True|False,34.9252,49.73915,2.8851374885718037,13.617409487414077,13.479944437792868,10.711763905257582,11.634490749436011,7.489321517591005,12.828143288535959,4.719847681905429,4.672201755094067,3.7127394960162206,4.032560249042169,2.5958282914615474,4.446284913404985
spair,synthetic|catspp|True|True,synthetic,catspp|True|True,41.0818,48.0981,2.8851374885718037,13.617409487414077,11.985963756719654,7.909562990680768,9.268363246027063,7.664438007462073,13.972054806091403,4.719847681905429,4.15438217561442,2.741485638729871,3.212451151024721,2.6565243555363844,4.842769144082568
spair,synthetic|glunet|False|False,synthetic,glunet|False|False,3.8373,17.69222,-0.1037872869316767,-0.48986018563572786,-0.26826124088982134,-1.037872869316767,-0.7813356598411184,-0.2852373003032956,-1.0342765505469698,4.719847681905429,2.584721586049533,10.0,7.5282405286831775,2.748287470806204,9.965349139802019
spair,synthetic|glunet|False|True,synthetic,glunet|False|True,3.9451,13.14176,-0.1037872869316767,-0.48986018563572786,-0.21253241227114902,-1.037872869316767,-0.7627593836348943,-0.2590226303967943,-1.0341409421466674,4.719847681905429,2.0477692264088123,10.0,7.349256408802937,2.495706729161436,9.964042540464938
spair,synthetic|glunet|True|False,synthetic,glunet|True|False,35.7954,28.18114,2.8851374885718037,13.617409487414077,28.851374885718037,11.961798683775129,17.5916574177561,9.362494452046283,28.844063627127067,4.719847681905429,10.0,4.146006466297188,6.0973376441981255,3.2450773972234126,9.997465889019178
spair,synthetic|glunet|True|True,synthetic,glunet|True|True,21.6568,27.258069999999996,2.8851374885718037,13.617409487414077,17.903885158050425,8.670795701489437,11.748492187009765,10.800202136349537,28.844602983540792,4.719847681905429,6.205557006890919,3.0053318900173593,4.0720735956418785,3.7433925347162003,9.997652832073317
spair,synthetic|raft|True|False,synthetic,raft|True|False,4.2572,24.50960277777778,-0.09657954201996231,-0.45584072752240706,-0.5797840381913105,-0.9657954201996232,-0.8279342123395115,-0.25527293084961117,-0.963691473952212,4.719847681905429,6.003176511972621,10.0,8.572563039990222,2.6431366882734655,9.978215404593902
spair,tss|catspp|False|False,tss,catspp|False|False,5.2821,27.066875,-1.1615476387474541,-5.482327930164896,-3.9575854319698602,-11.61547638747454,-9.06284606897298,-10.334972929426737,-11.483533138946765,4.719847681905429,3.407165836295351,10.0,7.80238861209845,8.897588514381876,9.886407372262358
spair,tss|catspp|False|True,tss,catspp|False|True,5.6335,27.583735,-1.1615476387474541,-5.482327930164896,-4.215605152835686,-11.61547638747454,-9.148852642594923,-10.462380286111673,-11.480043358133148,4.719847681905429,3.6293002647584487,10.0,7.87643342158615,9.007276100525415,9.883402948941951
spair,tss|catspp|True|False,tss,catspp|True|False,60.1788,64.37938,0.6209978497007285,2.931015261378239,2.901427243281385,2.742775588916544,2.795659473704824,5.62867412991129,2.362162091869284,4.719847681905429,4.672201755094067,4.416723166172545,4.501882695813052,9.063918872865441,3.8038168618581496
spair,tss|catspp|True|True,tss,catspp|True|True,60.5773,64.87917,0.6209978497007285,2.931015261378239,2.579862397891589,2.990411659631207,2.8535619057180006,5.565616998864371,1.7679826267763026,4.719847681905429,4.15438217561442,4.815494387093848,4.595123649934038,8.962377247435809,2.847002815916882
spair,tss|glunet|False|False,tss,glunet|False|False,5.711,28.265769999999996,-1.1615476387474541,-5.482327930164896,-3.0022772550954095,-11.61547638747454,-8.74441001001483,-9.65058237094368,-11.474129575688341,4.719847681905429,2.584721586049533,10.0,7.5282405286831775,8.308382755054549,9.878311653288176
spair,tss|glunet|False|True,tss,glunet|False|True,5.6742,24.73344,-1.1615476387474541,-5.482327930164896,-2.3785815096348566,-11.61547638747454,-8.536511428194645,-9.48065738951765,-11.472358855553496,4.719847681905429,2.0477692264088123,10.0,7.349256408802937,8.162090880526469,9.876787204289464
spair,tss|glunet|True|False,tss,glunet|True|False,65.5404,46.281189999999995,0.6209978497007285,2.931015261378239,6.209978497007285,6.209978497007285,6.209978497007285,5.656880329914637,2.627220477815361,4.719847681905429,10.0,10.0,10.0,9.109339642062857,4.23064343794664
spair,tss|glunet|True|True,tss,glunet|True|True,49.9068,51.6502,0.6209978497007285,2.931015261378239,3.853637557474549,6.209978497007285,5.4245315171630395,5.595011600844816,1.92950006140244,4.719847681905429,6.205557006890919,10.0,8.73518566896364,9.009711714044045,3.1070962038472523
spair,tss|raft|True|False,tss,raft|True|False,6.1812,23.332441666666668,-1.1342291789940049,-5.3533889612243515,-6.808977966530799,-11.342291789940049,-9.723251138722459,-10.153464636671174,-11.255446252374771,4.719847681905429,6.003176511972621,10.0,8.572563039990222,8.951863366517077,9.92343210774889
synthetic,flyingthings|catspp|False|False,flyingthings,catspp|False|False,58.1203,57.44580499999999,0.14063398780203082,0.3288548892928857,0.28950102901189106,1.4063398780203082,1.0340602616841692,0.8068218337659452,0.905607637139702,2.3383742040779767,2.058542415930202,10.0,7.352847471976734,5.737033034302497,6.439464963579911
synthetic,flyingthings|catspp|False|True,flyingthings,catspp|False|True,57.0993,58.68718,0.14063398780203082,0.3288548892928857,0.29926884818847443,1.4063398780203082,1.0373162014096968,0.8938788370421427,1.017144063040357,2.3383742040779767,2.1279980242738508,10.0,7.375999341424617,6.356065493218096,7.23256219166722
synthetic,flyingthings|catspp|True|False,flyingthings,catspp|True|False,83.7548,79.57392999999999,0.17362816780375356,0.4060076286936196,0.35776093790546454,1.7362816780375356,1.2767747646601786,1.3032845314547536,1.673130704958292,2.3383742040779767,2.0605005652644475,10.0,7.353500188421482,7.506181444751609,9.636286128696462
synthetic,flyingthings|catspp|True|True,flyingthings,catspp|True|True,82.2555,79.864655,0.17362816780375356,0.4060076286936196,0.3187203883761905,1.7362816780375356,1.2637612481504206,1.3046029936536696,1.6700465006464684,2.3383742040779767,1.8356490908573664,10.0,7.278549696952455,7.513775040972737,9.618522857040508
synthetic,flyingthings|glunet|False|False,flyingthings,glunet|False|False,69.5375,57.82016,0.14063398780203082,0.3288548892928857,0.2991883969094837,1.4063398780203082,1.0372893843167,0.8856530895311788,1.0035442310669804,2.3383742040779767,2.1274259628522265,10.0,7.375808654284075,6.2975750270119955,7.135858456062985
synthetic,flyingthings|glunet|False|True,flyingthings,glunet|False|True,56.1849,51.98768,0.14063398780203082,0.3288548892928857,0.27961466537382645,1.4063398780203082,1.0307648071381474,0.8345574058454245,0.9736982814464953,2.3383742040779767,1.98824387862369,10.0,7.329414626207896,5.9342511642365094,6.923634156041721
synthetic,flyingthings|glunet|True|False,flyingthings,glunet|True|False,72.0776,65.28004,0.17362816780375356,0.4060076286936196,0.7410459169516981,1.7362816780375356,1.4045364243422562,1.5711570527219265,1.6764139143386416,2.3383742040779767,4.268005164860571,10.0,8.089335054953523,9.048975593048679,9.655195556941194
synthetic,flyingthings|glunet|True|True,flyingthings,glunet|True|True,78.4335,66.43867,0.17362816780375356,0.4060076286936196,0.5167745920719764,1.7362816780375356,1.329779316049016,1.5108033231972893,1.6720651695131032,2.3383742040779767,2.9763292362565874,10.0,7.658776412085529,8.701372261814699,9.630149247459581
synthetic,flyingthings|raft|True|False,flyingthings,raft|True|False,65.58855,50.41242777777778,0.18243474621145428,0.42660070446837706,0.46267640160906054,1.8243474621145428,1.3380363690768706,1.0015352636177175,1.1546651440254374,2.3383742040779767,2.5361199618892067,10.0,7.334328557817574,5.48982737343724,6.329195331502816
synthetic,kitti2012|catspp|False|False,kitti2012,catspp|False|False,83.2552,75.61123,-0.24692026813566634,-0.5773919854724594,-0.5082958453101278,-0.3625814987008732,-0.41115294757062476,-0.5538002090216695,-0.37918829825217787,2.3383742040779767,2.058542415930202,1.4684152963160508,1.6651243361874346,2.2428300973551227,1.5356710128138975
synthetic,kitti2012|catspp|False|True,kitti2012,catspp|False|True,82.5049,77.90145,-0.24692026813566634,-0.5773919854724594,-0.5254458427458675,-0.35603524611108345,-0.4125054449893448,-0.5668480608257525,-0.3728691748738806,2.3383742040779767,2.1279980242738508,1.4419036914193923,1.6706018023708786,2.295672465875936,1.5100792563088166
synthetic,kitti2012|catspp|True|False,kitti2012,catspp|True|False,98.3518,95.53838,-0.003925950058031389,-0.009180340342199035,-0.008089422313773667,-0.03925950058031389,-0.028869474491467147,-0.03819456215389078,-0.039169335744369364,2.3383742040779767,2.0605005652644475,10.0,7.353500188421482,9.728743766303257,9.977033626354958
synthetic,kitti2012|catspp|True|True,kitti2012,catspp|True|True,97.2492,95.51369,-0.003925950058031389,-0.009180340342199035,-0.007206666654776744,-0.03925950058031389,-0.02857522260513484,-0.038212829292729684,-0.039169336103108965,2.3383742040779767,1.8356490908573664,10.0,7.278549696952455,9.733396688161376,9.977033717731464
synthetic,kitti2012|glunet|False|False,kitti2012,glunet|False|False,96.3978,85.35865,-0.24692026813566634,-0.5773919854724594,-0.5253045891862499,-0.3769019524429856,-0.4263694980240737,-0.576401817131963,-0.3870811472152657,2.3383742040779767,2.1274259628522265,1.526411563087656,1.7267496963425129,2.3343641309156054,1.567636185307357
synthetic,kitti2012|glunet|False|True,kitti2012,glunet|False|True,84.216,82.80082,-0.24692026813566634,-0.5773919854724594,-0.4909377116288588,-0.37156710954637373,-0.41135731024053535,-0.5425313041052855,-0.3584353641627941,2.3383742040779767,1.98824387862369,1.5048060345626313,1.665951982582984,2.19719226858769,1.4516239062475729
synthetic,kitti2012|glunet|True|False,kitti2012,glunet|True|False,97.2991,87.99222999999999,-0.003925950058031389,-0.009180340342199035,-0.016755975124662627,-0.03925950058031389,-0.03175832542843013,-0.03903842229100265,-0.039224591049379996,2.3383742040779767,4.268005164860571,10.0,8.089335054953523,9.943687951694908,9.991108004325609
synthetic,kitti2012|glunet|True|True,kitti2012,glunet|True|True,98.2409,91.18357,-0.003925950058031389,-0.009180340342199035,-0.011684919937802069,-0.03925950058031389,-0.030067973699476613,-0.03888561483721603,-0.039209988568230346,2.3383742040779767,2.9763292362565874,10.0,7.658776412085529,9.904765537622417,9.987388527273225
synthetic,kitti2012|raft|True|False,kitti2012,raft|True|False,87.91614999999999,74.8374861111111,1.0122655623752088,2.3670556787346744,2.567226899472771,2.018934687406391,2.214753334572955,2.602993344833781,1.980531278695767,2.3383742040779767,2.5361199618892067,1.994471374358627,2.187917298476691,2.5714530273321197,1.956533297496155
synthetic,kitti2015|catspp|False|False,kitti2015,catspp|False|False,86.5834,77.58438,-0.38377730821553374,-0.8974149576416871,-0.7900218672331946,-0.580665357304484,-0.6504508606140542,-0.802976088170424,-0.5717923154908435,2.3383742040779767,2.058542415930202,1.5130268123574822,1.694865346881722,2.092296941432148,1.4899065245663727
synthetic,kitti2015|catspp|False|True,kitti2015,catspp|False|True,86.8286,78.40066,-0.38377730821553374,-0.8974149576416871,-0.8166773536437925,-0.5702034232388686,-0.6523614000405099,-0.8178427547276103,-0.5622108144428997,2.3383742040779767,2.1279980242738508,1.485766383349158,1.6998435969907222,2.131034683969122,1.4649402202986832
synthetic,kitti2015|catspp|True|False,kitti2015,catspp|True|False,97.4319,94.92004499999999,0.0019929304363053603,0.004660217122778322,0.004106434290539917,0.019929304363053603,0.014655014338882374,0.019336564517392227,0.01988613256616078,2.3383742040779767,2.0605005652644475,10.0,7.353500188421482,9.702578757961948,9.978337529445906
synthetic,kitti2015|catspp|True|True,kitti2015,catspp|True|True,96.1149,94.71963000000001,0.0019929304363053603,0.004660217122778322,0.003658320943545909,0.019929304363053603,0.014505643223217703,0.019346780490037848,0.019886098308022977,2.3383742040779767,1.8356490908573664,10.0,7.278549696952455,9.707704863951157,9.9783203396147
synthetic,kitti2015|glunet|False|False,kitti2015,glunet|False|False,93.5085,81.07683,-0.38377730821553374,-0.8974149576416871,-0.8164578094512676,-0.592346035540899,-0.6670499601776885,-0.8428963554173491,-0.5945453367115305,2.3383742040779767,2.1274259628522265,1.5434628959569197,1.7381172515886885,2.196316294302551,1.5491935661230576
synthetic,kitti2015|glunet|False|True,kitti2015,glunet|False|True,86.9497,77.78459000000001,-0.38377730821553374,-0.8974149576416871,-0.7630428838142121,-0.5486307255481111,-0.6201014449701449,-0.8205595692534315,-0.5854068815269031,2.3383742040779767,1.98824387862369,1.4295548845738264,1.6157845492571143,2.1381138271796827,1.5253816966117546
synthetic,kitti2015|glunet|True|False,kitti2015,glunet|True|False,96.11,86.025,0.0019929304363053603,0.004660217122778322,0.008505837395359109,0.019929304363053603,0.01612148204048877,0.01980297778217689,0.01991183073389939,2.3383742040779767,4.268005164860571,10.0,8.089335054953523,9.936612649104347,9.991232193138359
synthetic,kitti2015|glunet|True|True,kitti2015,glunet|True|True,97.4108,89.03835000000001,0.0019929304363053603,0.004660217122778322,0.005931617123401241,0.019929304363053603,0.015263408616502815,0.019715756291394933,0.019905060902910506,2.3383742040779767,2.9763292362565874,10.0,7.658776412085529,9.892847202406843,9.987835270262599
synthetic,kitti2015|raft|True|False,kitti2015,raft|True|False,89.93475000000001,72.87463472222221,0.6888223797197849,1.6107244839283499,1.7469361874033735,1.334623239419965,1.481877863699754,1.734042849940578,1.3860456913311447,2.3383742040779767,2.5361199618892067,1.9375433765129613,2.151320728433049,2.5174020197282094,2.012196078610269
synthetic,pfpascal|catspp|False|False,pfpascal,catspp|False|False,14.1789,11.52209,0.6766618012853213,1.5822885010105332,1.3929370191855674,0.7736525879856609,0.9800807317189631,4.573530081123963,2.1809502264464715,2.3383742040779767,2.058542415930202,1.143337168606393,1.448405584380996,6.758960048338074,3.223102327194692
synthetic,pfpascal|catspp|False|True,pfpascal,catspp|False|True,14.3443,11.6595,0.6766618012853213,1.5822885010105332,1.4399349762367486,0.8590996455155703,1.0527114224226297,4.982760037139606,2.2918730661770703,2.3383742040779767,2.1279980242738508,1.2696145162675176,1.5557423522696288,7.3637377308351635,3.387028884774713
synthetic,pfpascal|catspp|True|False,pfpascal,catspp|True|False,49.2406,43.04038,0.6808078079622184,1.5919834160737245,1.4028048731426004,4.878123414293344,3.7196839005764297,6.218832689762547,3.3472991451158274,2.3383742040779767,2.0605005652644475,7.165198984562846,5.463632844796713,9.134490846068063,4.916657984776794
synthetic,pfpascal|catspp|True|True,pfpascal,catspp|True|True,50.2518,45.800035,0.6808078079622184,1.5919834160737245,1.2497242337344427,4.68333128832215,3.5387956034595804,6.242363682818807,3.759869207937424,2.3383742040779767,1.8356490908573664,6.879079871807305,5.197936278157325,9.1690541879996,5.5226587650212124
synthetic,pfpascal|glunet|False|False,pfpascal,glunet|False|False,13.9864,11.54605,0.6766618012853213,1.5822885010105332,1.4395478841247467,0.8457175029798252,1.0436609633614657,4.930566232101807,2.055248852340359,2.3383742040779767,2.1274259628522265,1.2498378087449034,1.5423671934473444,7.286603474196681,3.037335413993234
synthetic,pfpascal|glunet|False|True,pfpascal,glunet|False|True,13.1695,11.471630000000001,0.6766618012853213,1.5822885010105332,1.3453686843040198,0.734572303688522,0.9381710972270214,4.776061039156392,2.0736669648430746,2.3383742040779767,1.98824387862369,1.0855826386138534,1.3864697186171324,7.058269034965841,3.0645544951763752
synthetic,pfpascal|glunet|True|False,pfpascal,glunet|True|False,30.3321,25.46703,0.6808078079622184,1.5919834160737245,2.905691240660152,6.8080780796221845,5.507282466634839,6.660074097294776,6.8028827711396564,2.3383742040779767,4.268005164860571,10.0,8.089335054953523,9.78260533942698,9.99236890584719
synthetic,pfpascal|glunet|True|True,pfpascal,glunet|True|True,42.4831,30.306600000000003,0.6808078079622184,1.5919834160737245,2.0263081831097107,6.8080780796221845,5.214154780784693,6.5619751381762175,6.334497300557542,2.3383742040779767,2.9763292362565874,10.0,7.658776412085529,9.638513338760616,9.304384036836835
synthetic,pfpascal|raft|True|False,pfpascal,raft|True|False,14.4373,11.356270833333333,0.9363154621651185,2.189455923606262,2.3746083342224753,0.9667221451027798,1.4695386412169569,6.190107510289254,2.6219155369337463,2.3383742040779767,2.5361199618892067,1.0324748273059055,1.5694909467999416,6.611134559259936,2.80024803912869
synthetic,pfwillow|catspp|False|False,pfwillow,catspp|False|False,15.2778,13.924439999999999,0.013996338325042927,0.032728676490828335,0.028812056109810344,0.045073892421120525,0.039653280317350464,0.09916295521471338,0.016110672473893334,2.3383742040779767,2.058542415930202,3.220406035803817,2.8331181625126116,7.084921278109305,1.1510633781313602
synthetic,pfwillow|catspp|False|True,pfwillow,catspp|False|True,15.1333,14.349445,0.013996338325042927,0.032728676490828335,0.029784180302759727,0.0473671184715114,0.041506139081927504,0.10849413593140741,0.01788031355769622,2.3383742040779767,2.1279980242738508,3.3842507498378955,2.965499841316547,7.75160855730991,1.2774993817993023
synthetic,pfwillow|catspp|True|False,pfwillow,catspp|True|False,51.6333,46.27945,0.9420940041643932,2.202968317154547,1.9411852281129789,4.630593730025999,3.7341242293883257,6.5669799771539985,6.7427026666775545,2.3383742040779767,2.0605005652644475,4.915214097061562,3.963642919795857,6.97062071101779,7.1571442306950175
synthetic,pfwillow|catspp|True|True,pfwillow,catspp|True|True,52.2222,48.40555,0.9420940041643932,2.202968317154547,1.7293540022465441,5.202893216943084,4.045046812044237,6.599229289614619,6.4738857960060505,2.3383742040779767,1.8356490908573664,5.522690086068303,4.293676420997991,7.004852233899865,6.871804477461012
synthetic,pfwillow|glunet|False|False,pfwillow,glunet|False|False,19.4667,15.08042,0.013996338325042927,0.032728676490828335,0.02977617353755997,0.04246077531161293,0.03823257472026194,0.10845162598529585,0.017604741233944576,2.3383742040779767,2.1274259628522265,3.033705982631189,2.731612642704868,7.748571338208433,1.2578104947952937
synthetic,pfwillow|glunet|False|True,pfwillow,glunet|False|True,14.6222,13.94349,0.013996338325042927,0.032728676490828335,0.02782813399791275,0.042851481910775736,0.03784369927315474,0.09964489053382901,0.015302478071312927,2.3383742040779767,1.98824387862369,3.061620897953273,2.7038285581767454,7.1193542353530805,1.0933201038683804
synthetic,pfwillow|glunet|True|False,pfwillow,glunet|True|False,29.7111,29.10098,0.9420940041643932,2.202968317154547,4.020862075557806,9.42094004164393,7.620914052948556,9.050629481104407,9.407946271790301,2.3383742040779767,4.268005164860571,10.0,8.089335054953523,9.60692822701066,9.986207565491137
synthetic,pfwillow|glunet|True|True,pfwillow,glunet|True|True,48.458,32.674009999999996,0.9420940041643932,2.202968317154547,2.8039819278965186,8.772175424794268,6.782777592495018,8.426073603847348,9.406825295294972,2.3383742040779767,2.9763292362565874,9.311358936600922,7.1996823698194765,8.943983898210883,9.98501768795198
synthetic,pfwillow|raft|True|False,pfwillow,raft|True|False,18.722250000000003,14.55412361111111,0.09149495888932242,0.2139494516699665,0.2320421916514429,0.25588262315265403,0.24736818333079294,0.6071269483233938,0.09518969661354165,2.3383742040779767,2.5361199618892067,2.7966854814611635,2.703626367328322,6.63563277904534,1.040381872062357
synthetic,pointodyssey|catspp|False|False,pointodyssey,catspp|False|False,38.9858,45.198035,0.830753109335351,1.9426116408273557,1.7101405127327205,5.227898933830329,4.055312793464459,6.061272301174176,8.287501469479968,2.3383742040779767,2.058542415930202,6.292963426899409,4.8814897565763395,7.296117502375084,9.97588979969083
synthetic,pointodyssey|catspp|False|True,pointodyssey,catspp|False|True,43.2626,51.78643999999999,0.830753109335351,1.9426116408273557,1.767840975324985,5.916742853286265,4.533775560632505,6.1338086709012325,8.288215051477112,2.3383742040779767,2.1279980242738508,7.122143494617782,5.457428337836472,7.38343149363428,9.976748757652135
synthetic,pointodyssey|catspp|True|False,pointodyssey,catspp|True|False,58.2916,57.455799999999996,0.0570893830367839,0.1334963406199423,0.11763270601789179,0.570893830367839,0.4198067889178566,0.4798496513501896,0.5688720706664186,2.3383742040779767,2.0605005652644475,10.0,7.353500188421482,8.40523449064097,9.96458606497608
synthetic,pointodyssey|catspp|True|True,pointodyssey,catspp|True|True,51.1702,58.584140000000005,0.0570893830367839,0.1334963406199423,0.10479607406908033,0.570893830367839,0.4155279116015861,0.4810985010729051,0.5688309650764158,2.3383742040779767,1.8356490908573664,10.0,7.278549696952455,8.42710983166385,9.963866043357063
synthetic,pointodyssey|glunet|False|False,pointodyssey,glunet|False|False,92.0672,78.62071,0.830753109335351,1.9426116408273557,1.76736573352024,5.832450502410074,4.477422246113463,6.124117348710829,8.288290650618691,2.3383742040779767,2.1274259628522265,7.02067851070261,5.389594328085815,7.371765786841853,9.976839758384761
synthetic,pointodyssey|glunet|False|True,pointodyssey,glunet|False|True,80.199,74.13135,0.830753109335351,1.9426116408273557,1.6517397842836086,5.649966694210524,4.3172243909015515,6.0000749637047806,8.286828673411604,2.3383742040779767,1.98824387862369,6.80101781229662,5.196759834405643,7.2224526111075,9.975079936855765
synthetic,pointodyssey|glunet|True|False,pointodyssey,glunet|True|False,92.7503,83.66917,0.0570893830367839,0.1334963406199423,0.24365778165969718,0.570893830367839,0.46181514746512503,0.5576484178675103,0.5695041530377637,2.3383742040779767,4.268005164860571,10.0,8.089335054953523,9.767988165298714,9.975657867432549
synthetic,pointodyssey|glunet|True|True,pointodyssey,glunet|True|True,96.5122,85.53264,0.0570893830367839,0.1334963406199423,0.16991679981223082,0.570893830367839,0.43723482018263626,0.5450127954939429,0.569295103190703,2.3383742040779767,2.9763292362565874,10.0,7.658776412085529,9.546657653364017,9.971996068408973
synthetic,pointodyssey|raft|True|False,pointodyssey,raft|True|False,34.6076,39.75856527777778,1.037534377058621,2.426143623157992,2.6313116448046516,6.410748320937657,5.060949508033013,7.470999547100663,10.349555101088171,2.3383742040779767,2.5361199618892067,6.178829793680608,4.877861996612251,7.200724826372235,9.975144274668615
synthetic,spair|catspp|False|False,spair,catspp|False|False,4.0731,3.474245,0.7116669682214618,1.6641436803834475,1.4649966401003303,0.1405092295682751,0.5820050330789602,6.736484696010301,2.2954822078251174,2.3383742040779767,2.058542415930202,0.19743677287625694,0.8178053205609054,9.4657824471544,3.225500564627572
synthetic,spair|catspp|False|True,spair,catspp|False|True,4.0341,3.515715,0.7116669682214618,1.6641436803834475,1.514425902316232,0.1789749269818242,0.6241252520932935,6.777941860149834,2.4123085566106877,2.3383742040779767,2.1279980242738508,0.25148691027364006,0.876990614940377,9.524036048896152,3.3896592989826777
synthetic,spair|catspp|True|False,spair,catspp|True|False,22.4135,21.11787,5.401149490504661,12.629908640965006,11.129071578262637,2.6362556005911455,5.467194259814977,15.74288659341656,26.596170085962754,2.3383742040779767,2.0605005652644475,0.4880915822133308,1.0122279098970366,2.914728914852829,4.924168481675873
synthetic,spair|catspp|True|True,spair,catspp|True|True,23.9909,22.32048,5.401149490504661,12.629908640965006,9.914615151829608,2.485304454833118,4.961741353831949,14.011341866779917,29.863128880472765,2.3383742040779767,1.8356490908573664,0.46014361557707995,0.9186454406705088,2.5941407271567214,5.529032094551872
synthetic,spair|glunet|False|False,spair,glunet|False|False,3.6526,2.79144,0.7116669682214618,1.6641436803834475,1.5140187850986682,0.15782059040214982,0.6098866553009893,6.77325406133992,2.1637530523841093,2.3383742040779767,2.1274259628522265,0.2217618597594346,0.8569832274570319,9.517448980760014,3.040401127217663
synthetic,spair|glunet|False|True,spair,glunet|False|True,2.9367,2.54549,0.7116669682214618,1.6641436803834475,1.4149674931850016,0.08123592135854596,0.5258131119673646,6.720835581023684,2.182867844908538,2.3383742040779767,1.98824387862369,0.11414878726430698,0.7388471510507681,9.443793067731992,3.067260309079369
synthetic,spair|glunet|True|False,spair,glunet|True|False,7.559,7.51929,5.401149490504661,12.629908640965006,23.052133921657934,5.231993262949515,11.172040149185653,19.153349111920974,53.99434456169759,2.3383742040779767,4.268005164860571,0.9686814394134939,2.0684560145625195,3.5461616357023593,9.996824686415517
synthetic,spair|glunet|True|True,spair,glunet|True|True,15.5133,8.40899,5.401149490504661,12.629908640965006,16.075599137981396,3.4636230301158886,7.667615066071058,16.35754257540977,50.283180021862215,2.3383742040779767,2.9763292362565874,0.6412751648894395,1.4196265220118223,3.0285298720516227,9.309718257245267
synthetic,spair|raft|True|False,spair,raft|True|False,3.3421000000000003,2.788870833333333,0.7794366927909365,1.8226146561341767,1.9767449556159993,0.10545999571947468,0.7737760528253763,7.326984723358986,2.1847800398224124,2.3383742040779767,2.5361199618892067,0.1353028369011639,0.9927375243968934,9.400358991470085,2.803024363658515
synthetic,synthetic|catspp|False|False,synthetic,catspp|False|False,22.1053,22.83322,0.0501885059996321,0.11735950777075248,0.1033151683924101,0.501885059996321,0.369028429461684,0.11075261944163668,0.450966532836636,2.3383742040779767,2.058542415930202,10.0,7.352847471976734,2.2067327416051903,8.985454415398253
synthetic,synthetic|catspp|False|True,synthetic,catspp|False|True,21.8997,23.962195,0.0501885059996321,0.11735950777075248,0.10680104160847341,0.501885059996321,0.3701903872003718,0.11837995902807322,0.49138998560681124,2.3383742040779767,2.1279980242738508,10.0,7.375999341424617,2.3587065737509896,9.790886893712543
synthetic,synthetic|catspp|True|False,synthetic,catspp|True|False,53.8161,47.85006,6.461816415973579,15.110144818600222,13.314576377748645,10.30413268419497,11.307613915379529,11.689298582988386,12.773036294304706,2.3383742040779767,2.0605005652644475,1.5946186058030376,1.7499125922901744,1.808980297566563,1.9766943955154501
synthetic,synthetic|catspp|True|True,synthetic,catspp|True|True,48.52,47.35428,6.461816415973579,15.110144818600222,11.861627429269106,7.474414378584801,8.936818728812902,11.78978163440921,13.980205988293203,2.3383742040779767,1.8356490908573664,1.1567048485172196,1.383019595963935,1.8245305770781302,2.163510240515995
synthetic,synthetic|glunet|False|False,synthetic,glunet|False|False,27.0582,15.37013,0.0501885059996321,0.11735950777075248,0.10677233070038207,0.501885059996321,0.3701808168976747,0.11760576923094727,0.4990646932810712,2.3383742040779767,2.1274259628522265,10.0,7.375808654284075,2.3432809343200884,9.943804529362351
synthetic,synthetic|glunet|False|True,synthetic,glunet|False|True,16.1312,11.92315,0.0501885059996321,0.11735950777075248,0.09978698983103687,0.501885059996321,0.3678523699412263,0.10370004625289594,0.4167624672741,2.3383742040779767,1.98824387862369,10.0,7.329414626207896,2.066211061426218,8.303942485898165
synthetic,synthetic|glunet|True|False,synthetic,glunet|True|False,32.9391,28.466770000000004,6.461816415973579,15.110144818600222,27.57906583775606,11.1808514149828,16.646922889240553,21.236481028148148,64.60188950996479,2.3383742040779767,4.268005164860571,1.730295430143108,2.576198675048929,3.2864568816365116,9.997481412543575
synthetic,synthetic|glunet|True|True,synthetic,glunet|True|True,37.9779,25.62596,6.461816415973579,15.110144818600222,19.23249311818492,7.76101364865997,11.58484013850162,17.962526600618986,51.21787452603651,2.3383742040779767,2.9763292362565874,1.201057589546305,1.7928148051163992,2.779795253268989,7.926234858580348
