train_dataset,context_id,benchmark,variant,actual,L,g,g_global_gain,g_variant_gain,g_context_gain,g_shrink_gain,g_benchsim_gain,g_profilesim_gain,gain_global,gain_variant,gain_context,gain_shrink,gain_benchsim,gain_profilesim
synthetic_random_flipping,tss|raft|True|False,tss,raft|True|False,18.9126,36.49539796875,3.366209237118319,7.258682021905878,9.87843459767632,9.87843459767632,9.87843459767632,25.69460040926059,6.334147101679693,2.1563371468018886,2.9345872172024765,2.9345872172024765,2.9345872172024765,7.633096637586539,1.881685497097058
synthetic_small_zoom,flyingthings|catspp|False|False,flyingthings,catspp|False|False,66.7727,33.679950625,3.5840969696043383,10.033621756718205,10.489697157614255,10.489697157614255,10.489697157614255,28.301247793110484,34.52200733880478,2.7994838984018484,2.926733636554552,2.926733636554552,2.926733636554552,7.896339868347581,9.6319959062424
synthetic_small_zoom,flyingthings|catspp|False|True,flyingthings,catspp|False|True,70.0137,35.15745625,3.5840969696043383,10.033621756718205,10.88147080067628,10.88147080067628,10.88147080067628,28.429274751118154,34.58586998589868,2.7994838984018484,3.0360425214381195,3.0360425214381195,3.0360425214381195,7.932060709355351,9.649814243088613
synthetic_small_zoom,flyingthings|catspp|True|False,flyingthings,catspp|True|False,81.3255,58.924599375,3.5840969696043383,10.033621756718205,6.098954236492258,6.098954236492258,6.098954236492258,22.449868987957327,28.587918570801996,2.7994838984018484,1.7016711010376329,1.7016711010376329,1.7016711010376329,6.263744864703159,7.976323970374586
synthetic_small_zoom,flyingthings|catspp|True|True,flyingthings,catspp|True|True,81.1893,59.610473125,3.5840969696043383,10.033621756718205,5.458367367506556,5.458367367506556,5.458367367506556,22.760838415688596,28.830475036234944,2.7994838984018484,1.5229407613123607,1.5229407613123607,1.5229407613123607,6.350508540565868,8.043999724543626
synthetic_small_zoom,flyingthings|glunet|False|False,flyingthings,glunet|False|False,64.6211,39.382917500000005,3.5840969696043383,10.033621756718205,11.148748838138086,11.148748838138086,11.148748838138086,28.28283124752444,34.545628505411834,2.7994838984018484,3.110615849037376,3.110615849037376,3.110615849037376,7.891201462288195,9.638586455216766
synthetic_small_zoom,flyingthings|glunet|False|True,flyingthings,glunet|False|True,57.9755,36.82743875,3.5840969696043383,10.033621756718205,10.382652450541585,10.382652450541585,10.382652450541585,28.116086019182305,34.41237429935317,2.7994838984018484,2.896867059846253,2.896867059846253,2.896867059846253,7.8446778247426,9.601407158119407
synthetic_small_zoom,flyingthings|glunet|True|False,flyingthings,glunet|True|False,75.9953,49.572751249999996,3.5840969696043383,10.033621756718205,12.065851454665653,12.065851454665653,12.065851454665653,30.49085255959769,34.77604260481708,2.7994838984018484,3.366496932698126,3.366496932698126,3.366496932698126,8.507262169015391,9.702874364098506
synthetic_small_zoom,flyingthings|glunet|True|True,flyingthings,glunet|True|True,72.6252,52.484113750000006,3.5840969696043383,10.033621756718205,8.76332965306066,8.76332965306066,8.76332965306066,25.10378944471616,26.661834036968052,2.7994838984018484,2.445059307094606,2.445059307094606,2.445059307094606,7.00421602920176,7.4389265310283585
synthetic_small_zoom,flyingthings|raft|True|False,flyingthings,raft|True|False,63.0829,31.537880156249997,3.5840969696043383,10.033621756718205,12.496244602727241,12.496244602727241,12.496244602727241,27.960088145975043,34.66672552083496,2.7994838984018484,3.4865810575729896,3.4865810575729896,3.4865810575729896,7.801152810065197,9.672373770808424
synthetic_small_zoom,kitti2012|catspp|False|False,kitti2012,catspp|False|False,90.3601,31.389928750000003,1.1603328099242638,4.064200895855658,4.201099578181693,4.201099578181693,4.201099578181693,4.233441861209025,3.2673344452047828,3.502616543369943,3.6205987991116992,3.6205987991116992,3.6205987991116992,3.6484720805967266,2.8158597406360037
synthetic_small_zoom,kitti2012|catspp|False|True,kitti2012,catspp|False|True,91.7972,32.71039625,1.1603328099242638,4.064200895855658,4.386563293183977,4.386563293183977,4.386563293183977,4.190020053854026,3.2104361050973256,3.502616543369943,3.7804354540920837,3.7804354540920837,3.7804354540920837,3.6110502245709255,2.7668235161831496
synthetic_small_zoom,kitti2012|catspp|True|False,kitti2012,catspp|True|False,98.6145,56.962693125,1.1603328099242638,4.064200895855658,2.6089101110020723,2.6089101110020723,2.6089101110020723,1.6890656627149019,0.5145170904758444,3.502616543369943,2.2484153586696896,2.2484153586696896,2.2484153586696896,1.4556734484006784,0.4434219958922194
synthetic_small_zoom,kitti2012|catspp|True|True,kitti2012,catspp|True|True,98.7183,57.686035000000004,1.1603328099242638,4.064200895855658,2.3096620252442652,2.3096620252442652,2.3096620252442652,1.690465044263541,0.49285971817810653,3.502616543369943,1.990516863342871,1.990516863342871,1.990516863342871,1.4568794657921287,0.4247572023842677
synthetic_small_zoom,kitti2012|glunet|False|False,kitti2012,glunet|False|False,98.5049,36.0284,1.1603328099242638,4.064200895855658,4.471578362385959,4.471578362385959,4.471578362385959,4.28319929886148,3.330310872355881,3.502616543369943,3.8537032859372675,3.8537032859372675,3.8537032859372675,3.691354120324366,2.8701341924247186
synthetic_small_zoom,kitti2012|glunet|False|True,kitti2012,glunet|False|True,98.3756,33.13040875,1.1603328099242638,4.064200895855658,4.058049693772611,4.058049693772611,4.058049693772611,4.047257040581959,3.0541055219172013,3.502616543369943,3.4973153039061997,3.4973153039061997,3.4973153039061997,3.4880139611376917,2.6320944265262534
synthetic_small_zoom,kitti2012|glunet|True|False,kitti2012,glunet|True|False,99.1933,46.70843375,1.1603328099242638,4.064200895855658,5.0415080088978055,5.0415080088978055,5.0415080088978055,4.113617352849151,2.9847443740805017,3.502616543369943,4.344881025321408,4.344881025321408,4.344881025321408,3.5452047185648845,2.5723174838737166
synthetic_small_zoom,kitti2012|glunet|True|True,kitti2012,glunet|True|True,99.0835,49.4741375,1.1603328099242638,4.064200895855658,3.723767081110894,3.723767081110894,3.723767081110894,3.0706874508722284,2.0063020782370673,3.502616543369943,3.209223292887795,3.209223292887795,3.209223292887795,2.6463850928016552,1.7290746767455631
synthetic_small_zoom,kitti2012|raft|True|False,kitti2012,raft|True|False,98.2173,28.418208593750002,1.1603328099242638,4.064200895855658,4.886860937409765,4.886860937409765,4.886860937409765,4.886287991104997,4.059466845288629,3.502616543369943,4.211602822580477,4.211602822580477,4.211602822580477,4.211109045019532,3.4985366358412247
synthetic_small_zoom,kitti2015|catspp|False|False,kitti2015,catspp|False|False,88.7903,31.082060000000002,0.5912052014190383,1.8666407580065354,1.9138928931035335,1.9138928931035335,1.9138928931035335,1.8662614796155121,1.4410228824711184,3.1573483344296314,3.2372734348576744,3.2372734348576744,3.2372734348576744,3.1567068001702694,2.437432686675131
synthetic_small_zoom,kitti2015|catspp|False|True,kitti2015,catspp|False|True,88.9381,32.55821,0.5912052014190383,1.8666407580065354,1.9944805392220513,1.9944805392220513,1.9944805392220513,1.8440645386525618,1.4125792543433104,3.1573483344296314,3.373584221577899,3.373584221577899,3.373584221577899,3.1191615605315244,2.3893214250361328
